0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0029188558085231,0.9840629412951382,0.9949460339215351,1.0037664783427496,1.0139649991161392,1.0103359173126616,1.0133446303749207,0.9932492676092217,1.0067322630761264,1.025527192008879,0.9871244635193133,0.9977200759974667,0.9918699186991871,1.004004004004004,0.9842187806312488,1.009549619305717,1.029612756264237,0.9967567567567568,1.0086551264980028,1.003671497584541,0.9975308641975309,0.9809760132340776,1.0068027210884354,0.9989212513484358,1.0093640265314086,1.0045239968528716,1.0208341648373578,1.0166108678856556,1.0118593816179586,1.0189476752659963,1.0211697948494107,1.0039732329569218,1.0059288537549407,0.9912575655682583,1.011006289308176,1.0098187311178246,1.0144356955380576,1.0112020261055914,1.012526096033403,1.0114285714285713,0.9996909765142151,1.0012458471760797,0.9697406340057637,1.0175824175824175,1.0142111368909514,1.003154574132492,1.0036686390532545
1.0064027939464493,0.9941574415744157,1.0116229014205769,1.0237648530331458,1.0008716875871686,1.0383631713554986,1.0089882943143813,1.0259040779687099,0.9812242798353908,1.0,0.9939130434782608,1.0029198933604164,1.0067064083457526,1.0099700897308077,0.9981077581914152,1.0070305509395372,1.0707964601769913,1.0233188720173536,1.000990099009901,1.0169426261070467,1.0024752475247525,1.0111017425519957,1.0354147250698973,1.0091792656587475,1.0249323540780828,1.0070491482279225,1.0226766235289517,0.9925269157694743,1.002302218501465,1.0054355600057219,1.0115409275486216,1.0114559466777755,0.9850687622789784,1.0033921302578017,0.9914463452566097,1.011967090501122,0.9698761781556089,1.0067430883344572,1.0005891016200292,1.0028248587570623,1.0046367851622875,1.0111986727498963,1.021792966815255,1.0129589632829374,1.0223048327137547,1.0136268343815515,0.981134300200448
1.0271833429728168,1.026703783895247,1.016,1.0130319690490734,0.994077686814144,0.9433497536945814,1.0269318417236377,1.018125,0.997903014416776,1.0097402597402598,1.0052493438320211,1.0188607594936707,0.998519615099926,1.0148075024679168,1.009678706844941,1.0048235592790047,0.9648760330578513,0.9862215156332803,0.9978569073524564,0.9965921999242711,1.0098765432098766,1.0316886726893677,0.997974797479748,1.005350454788657,1.0041485951348292,1.0260548318102276,0.9905952517490538,1.0085502807554876,1.020672374190854,1.0091051358656993,0.9936615254595395,1.0061779242174629,1.0011966493817313,1.017579445571332,0.9968627450980393,1.0022172949002217,1.0095274390243902,0.9976078844129749,1.0058875478363263,1.0101408450704226,1.0172307692307694,1.0106644790812143,1.0285991274842463,1.0127931769722813,1.0134265734265733,1.0072388831437435,1.0124984977767095
1.0219594594594592,1.0202851978308898,1.033003853241749,1.0094472361809046,1.0082355002628351,1.0052219321148825,1.0036312285656648,1.0284837323511355,1.0057788284738638,1.0107181136120043,0.999129677980853,1.0260901975400671,1.0088954781319495,1.0087548638132295,1.0239154066607372,1.003410813542193,1.0171306209850106,1.017732401934444,1.0084255740954897,1.0032294832826747,0.9951100244498778,1.0191297319143204,1.0218714768883879,1.0079829696647153,1.0277934272300469,1.0157286336933864,1.0202616649299525,1.0177147918511957,0.9950900163666121,0.9990131115183983,1.0150967467573888,1.004297994269341,1.0119521912350598,1.0159468438538204,1.029897718332022,1.0036873156342183,1.0171762929407324,1.0094954920391328,0.9973661106233537,1.0184049079754602,1.0069570477918934,1.0178571428571428,1.0131950989632423,0.9978947368421053,1.0011040574109855,1.002053388090349,1.0040356083086053
0.9256198347107439,1.0106299212598426,0.958806357444048,0.9984070091596974,1.0033020507473063,1.0207792207792208,0.9893467336683417,0.9675301420556285,1.0026116479498564,0.9809119830328739,0.994773519163763,0.9929773580336603,0.997060984570169,0.9855351976856318,0.9829167068815752,0.9969784716102227,0.9684210526315788,0.9588173178458289,1.011140235910878,0.9888278735088051,1.0,0.9510905485789821,0.981244483671668,0.9656810982048574,0.9914123880869724,0.982276119402985,1.0056362535935846,0.9976376973766006,1.0164473684210527,1.002116850127011,0.97255969836615,1.0018341145302627,0.9755905511811025,0.9829954218443427,0.9373567608861726,0.9908155767817781,0.9745778437557989,0.9923990498812352,0.9964788732394367,0.9906900328587075,1.014719134875338,0.9788676236044658,0.9706976744186047,0.9388185654008439,0.9751861042183622,0.9805327868852459,0.9940891358316586
0.9755952380952381,0.9828593689131281,0.9812246278755075,1.0077782209812525,1.015070154165945,0.9847328244274809,1.0123933360422592,1.0030845157310302,1.0377702526699661,0.9913513513513513,1.0157618213660244,0.972808194122668,1.0036845983787765,1.0048923679060664,0.9767282010997643,1.0001262785705267,1.0021739130434784,0.9796255506607929,1.0032404406999353,1.0011489850631943,0.9926289926289926,0.9763724808895066,0.9986507758039127,1.001640240568617,0.9996314043494288,0.9823361823361824,1.0231709610682715,1.0016201395812563,0.9844255663430421,1.0111251936346992,1.0088304975231532,1.007119609438568,0.9939467312348668,0.9880239520958084,0.9869600651996739,1.00074156470152,0.9807692307692307,1.0023934897079942,1.0167844522968197,0.9988944168048646,1.0091770278271166,0.9894093686354378,0.988500239578342,1.0314606741573034,1.0028272547356518,1.012539184952978,0.9952431918182899
1.0134228187919463,0.9879112168053904,1.0629201861747974,1.0071244805066297,1.0078498293515359,0.9741602067183462,1.00842865743528,1.0252152521525215,1.013805220883534,1.004362050163577,1.0120689655172415,0.9895963900727,0.9985315712187959,1.0009737098344693,1.0057303709661205,1.003409090909091,0.9804772234273317,1.06070826306914,1.0004844961240311,1.0070772762050497,1.0024752475247525,1.011103202846975,1.006530060797118,0.9983624454148471,1.0370575221238938,1.0092807424593968,0.9988603360170581,0.9986313300982954,0.9893158002876514,1.005849582172702,1.0066182749786505,0.9894970712987277,1.002436053593179,1.0047138047138047,1.0099091659785302,1.001482030381623,1.0069889341875364,1.007258834765998,1.002606429192007,1.006087437742114,0.9917864476386037,1.036228900782215,1.003877847794474,1.0239651416122004,1.010431350436989,1.0,0.9996415342334807
1.024683925346177,1.011334002006018,1.0319493999351281,1.0094321084692472,0.9801896376566204,1.0344827586206897,0.9717412935323383,1.026514697060588,0.9938103490963109,0.9945711183496199,1.0017035775127767,1.0410386320455984,1.0,1.0097276264591442,1.0072970811675328,1.0124575311438277,1.0442477876106195,1.038155802861685,1.0077481840193705,0.9998100664767332,1.0074074074074075,0.9649443896944954,1.0190156599552571,1.0174958993985785,1.0174222222222222,1.014176245210728,1.0126242178873759,1.0089708447545478,1.0018691588785047,0.9836610357241762,1.0184517497348888,0.9934680547050418,0.9947347104090724,0.9899463806970509,1.0204415372035978,1.0136884942656308,1.0202429149797572,1.0120424805613504,0.9878682842287696,1.0027502750275028,1.0115350488021295,1.021056813667064,1.0449058425881217,1.0063829787234042,1.0340401785714286,1.0082559339525283,1.0123117379870905
0.9559341950646298,0.9950411583854012,0.9805909162344806,0.9980533385244307,0.9930903437553982,0.958974358974359,0.9961089494163424,1.0192847124824684,0.9965122072745392,0.9890829694323144,0.9965986394557824,0.9858863608711522,1.0029411764705882,1.0202312138728322,1.0186563461347624,1.0098185433755904,1.0042372881355932,0.9760081674323635,1.012333813871536,0.9834726443768997,0.9950980392156862,0.9819083746717244,1.0158068057080134,0.9951638903815153,0.9987768652804473,0.9931998488855308,0.9940755279322502,0.9958014324524573,0.9966832504145936,0.9985923423423422,0.9902124114952102,0.9897267310458188,0.9902280130293161,1.00677048070413,0.9727564102564102,1.0204379562043797,0.9958427815570673,0.9906305631031574,0.9947368421052631,0.9967087218869995,0.9947368421052631,1.0038910505836576,1.0032347504621073,0.9915433403805497,0.9902860226659471,1.0051177072671444,0.9877199197071674
0.9938537185003075,1.0096680952855577,0.9962336725699174,0.995708991613029,0.9742563924160723,0.9973262032085561,1.0076069078947367,1.0087145969498912,0.998,0.9922737306843267,1.0042662116040955,1.0013575219054671,1.0080645161290323,0.9763928234183191,0.993278129566488,1.0078769230769231,1.0147679324894514,0.9879707112970711,1.005379746835443,0.9905350589144292,0.9975369458128079,1.023774145616642,0.9840069159282472,0.9789416846652268,0.9874037788663401,1.0142639786991252,1.0007678244972578,1.0047123015873016,0.9981281198003329,1.0026783197067946,1.0229232386961093,0.9925264687564874,1.0345394736842106,1.0100874243443174,1.000823723228995,1.007510729613734,0.9971537001897532,0.9969734228695734,0.9958847736625515,0.9977985690698953,0.9985302763080539,1.001937984496124,0.9815753109166282,1.0,0.9869209809264304,1.0122199592668024,1.0090854751942617
1.0371057513914654,0.9989141164856861,1.0293597168597168,0.9998041136141038,1.0014283163720765,0.8847184986595173,1.004080799836768,0.9992042741843811,1.00250501002004,1.0122358175750834,0.9991503823279524,1.0263741681045107,1.0043636363636363,1.006769825918762,0.9905845429580228,1.0080595921357918,0.9771309771309773,1.0243515087347803,1.005350960025181,1.0239859594383776,1.0098765432098766,0.9927431059506531,0.9938502086536349,1.0110314396028681,0.97537207654146,1.0181886367897994,1.0077454239888934,1.0217230313502839,1.0,1.0043582173485168,1.0396792763157894,1.01401380464338,0.9896661367249602,0.9327563249001332,1.0164609053497942,1.0145544905928292,1.0081826831588963,1.004743382980742,1.0129870129870129,1.0099282956425812,1.0035325287017958,1.013926499032882,1.042702956358517,1.0127931769722813,1.0063500828271674,1.0201207243460766,1.0080559175453145
0.9516994633273704,1.0416049016701256,0.9788231616785185,1.0023510971786833,1.0265644499910858,1.0363636363636364,1.0660434870961186,1.0072810011376565,1.0199900049975013,1.001098901098901,1.0034013605442178,1.0545148895292986,1.0,0.9711815561959654,1.0064356435643564,1.0104179285281647,0.9404255319148935,1.0077519379844961,1.0095491546649968,1.0036183584079224,1.014669926650367,1.011111111111111,0.9785635359116023,0.9738134206219314,0.9787465940054497,0.9650092081031307,1.002356523945909,1.0094225658371587,1.0016670139612418,1.0222564389697648,0.9562982005141388,1.000825082508251,1.0240963855421688,0.9950035688793718,0.9927125506072875,1.0038488453463963,1.0273688184220462,1.0222830705315835,1.0212703962703962,0.9967231021299837,1.0064535054268113,1.0011446012972147,1.0144014401440145,1.0063157894736843,0.9991769547325102,1.0059171597633134,1.0125749206722294
1.0275689223057642,1.0065464895635674,1.0086220661025067,1.0025410476935106,0.9916637721431053,1.0029239766081872,0.9851315287838353,1.0169414953693245,1.0071043606075454,1.0021953896816687,0.9983050847457626,0.9708494648143932,1.002896451846488,1.0039564787339268,1.0271519921298573,0.9936458458218439,1.0135746606334843,0.9876923076923078,0.983253217553109,1.0129032258064516,1.0,1.0125795257374206,1.0060975609756098,0.9971988795518207,1.0170749814402376,1.006679389312977,0.9986617476851851,1.0101723312589754,1.0052007489078427,0.9969875393673833,1.0186104218362282,0.990313272877164,0.983921568627451,1.0100430416068866,1.0203915171288744,1.0003485535029626,0.9920999448833364,0.95335734737231,0.9897289586305278,1.0126027397260273,0.9979597784902361,1.0194359756097562,0.9778172138420586,1.002092050209205,1.0205930807248764,1.0186274509803923,1.0113741875580315
1.0012195121951222,1.0046187199547554,1.0241412062687985,1.0054591538311561,0.9952714535901926,1.0116618075801749,1.0003869969040249,1.0164371390493112,1.012162490878132,1.0503833515881709,1.0,0.9944874501524748,1.0007220216606498,1.0157635467980295,0.9979886984005364,1.0074806949806951,1.0111607142857142,1.0192107995846311,1.0020501498186407,1.014050206069689,0.9903614457831326,1.0169927174068256,1.0139169472502807,1.0286516853932584,1.0116788321167884,1.027298578199052,1.0169859838470174,0.9912332662006872,1.0053807947019868,1.003845625600879,1.0205034510759239,1.0093652445369408,1.0063770426464727,1.0269886363636365,1.038369304556355,1.0066202090592336,1.018888888888889,1.0150164696764192,1.0066301527817816,0.9962121212121212,1.0210280373831775,0.9775700934579439,1.0285843920145192,1.0187891440501045,1.0177562550443906,1.0096246390760346,0.9980491163644709
0.9835566382460412,1.0101332332520172,0.9980678568668367,0.9982547993019196,0.9792363188456801,0.9971181556195965,1.015667311411992,1.0049169580419581,1.0016822879115597,1.0,0.9957555178268253,1.0137987970279512,1.0057720057720059,0.9990300678952474,1.0104606525911708,1.005748502994012,0.9646799116997792,1.1003565970453388,1.012118350645263,1.0049879918714206,0.9927007299270072,1.020499859590003,0.9991144564976755,1.0496996176952484,0.9994588744588745,0.999815464107769,0.9938746438746437,1.0099199235090235,0.9991766158913133,0.9991790942673416,0.9944300775810623,1.0072164948453608,1.026930693069307,1.0020746887966805,0.9946112394149346,1.0086535133264105,1.0076335877862594,0.9913143075307818,1.0051546391752577,1.0054318305268877,1.0094393592677344,1.012619502868069,1.0185266872518746,1.0081967213114753,0.9894263811789585,1.0123927550047664,1.0045992871104978
0.9919504643962849,1.0107746609697195,0.9981415518042436,0.9992229992229993,0.9825696316262355,0.9942196531791907,0.9857170062845172,0.9982603022724802,0.9697696737044146,0.978102189781022,1.0068201193520887,0.9995346672871104,1.0,1.0135922330097087,0.9618197359673283,0.9934508216241963,0.988558352402746,1.0083333333333333,0.9931581402581247,0.9924632352941177,0.9950980392156862,1.0001375894331315,0.9937957013073343,0.9724245577523415,0.9931420321241654,0.9913252122554448,1.0122545506664755,0.9956213017751478,1.068603213844252,1.001780090373819,0.9713942788557711,1.0133060388945752,1.0007713073659854,0.9834368530020704,0.9976780185758515,0.9993136582017845,0.9927849927849928,1.0003851338340073,0.9991452991452991,1.0048622366288493,0.9863984131482008,0.9920694864048338,1.003464703334777,0.9796747967479675,0.9922522041143468,1.012241054613936,1.0024035710198007
0.9531835205992509,0.9919132512405808,0.9773467804499611,0.99047433903577,1.0029261155815656,1.002906976744186,1.0065687789799074,0.9812656573358022,0.9819396338446312,1.0,0.9991532599491956,0.9766061452513966,0.9956958393113344,1.0057471264367817,1.0058260096771008,1.0082704063286587,1.0046296296296295,0.9977043158861341,1.009080945670894,1.0038896091868865,0.9950738916256159,1.0081166597881415,1.0028985507246375,1.0123060460139113,1.0123568962384153,0.9964624837088066,0.9909026548672567,0.9957209081183882,0.9872758820127242,1.0113449972662656,0.9726112026359143,1.0024242424242424,0.966859344894027,0.9747368421052632,0.9495733126454615,1.0133928571428572,0.9876453488372093,0.9894128970163618,1.0168234958654119,0.9849462365591397,1.003160011490951,0.9862961553102398,0.974104445403539,0.9979253112033194,0.9760366182014001,1.0065116279069768,0.98435715916876
0.9967256057629339,1.0014823049842505,1.0024607080488968,0.992737978410206,1.0052881108679796,1.0144927536231882,1.0190019193857967,0.9992229992229992,0.8145628621819098,1.0042643923240937,1.0008474576271187,1.0027410320581576,1.0014409221902016,0.9876190476190475,1.015806008246613,1.0,0.9654377880184333,1.000460193281178,0.9972071373157485,1.0012915129151292,0.9925742574257426,1.0016375545851528,0.9846598488216985,0.998414376321353,0.9938969664333154,0.9906576980568012,0.9909263030043224,0.99928375313358,0.9917984768599882,1.009866198134883,0.989625238196062,1.0052398226521564,0.972897568752491,0.9676025917926565,0.9730392156862745,1.0033886818027786,0.9727740986019132,0.9989299610894942,1.010375771172182,0.9830786026200874,0.997422680412371,0.9899652643766885,0.9725299069561364,1.0062370062370063,1.0477241379310345,0.9787430683918669,1.0071917410973206
1.007227332457293,1.0076780758556894,1.0126692533058832,0.9994068801897983,0.9941955378196989,0.9857142857142858,0.9960444528159729,1.0129971117529437,0.9273120940303125,1.0084925690021231,1.004233700254022,0.9904920370810554,1.0086330935251797,1.0057859209257474,1.0206823233787572,1.0027341892534474,1.0023866348448687,0.9977000919963203,0.9919091333437063,1.0070020269025244,1.0149625935162097,1.0062670299727519,1.0040641228268232,0.9862361037586024,0.9830232978147011,1.0103734439834025,0.9591189300263169,0.9995221598375345,1.0214609175034457,1.0041488222698074,0.9931536157466838,1.0148356054530874,0.9975419909873003,1.0,1.0218303946263645,1.0081053698074975,1.0200453857791225,1.0085694809621188,1.0002775464890368,0.9916712937257078,1.0416307780648866,0.9902534113060428,1.028246013667426,1.0227272727272727,0.9978936282253819,0.9915014164305949,0.9935506161464931
1.0143509458577953,1.0158817589277516,1.0275236531394167,1.0130563798219585,1.0151432220397738,1.008695652173913,0.997163388804841,1.0183134115582848,1.0300200133422281,1.0242105263157895,0.9957841483979765,0.9878809695224381,1.0057061340941513,1.015340364333653,1.0108891203484518,0.9937166567871962,1.0380952380952382,1.0133702166897187,0.9951372549019607,1.0139066788655078,1.0,0.9553208773354996,1.021362716438048,0.9983896940418681,1.0124931104170494,1.0186671644577188,1.008118774666416,1.0152981952910243,1.009059367771781,1.000133280021325,1.0,1.0100750691426315,1.0266940451745379,1.0238095238095237,1.0131470829909615,0.9946398659966499,1.031516499814609,1.0134208747706865,0.996392896781354,1.0072788353863382,1.0435501653803747,0.997244094488189,1.0106335844040761,0.9939393939393939,1.0261213720316624,0.9742857142857143,1.014373478613655
1.0135048231511254,1.0121995300921742,1.005555132790503,0.9941417691857058,0.9807692307692307,1.0086206896551724,1.0009482268158545,1.0086151195347834,1.0123056994818653,1.0,0.998306519898391,1.0137252520344953,0.9929078014184397,1.0009442870632672,0.9918508804795804,1.0051300405631116,1.0321100917431192,0.9959053685168335,1.0122950819672132,0.994224869157192,1.0024570024570023,1.0398242630385488,1.003082342580361,1.003763440860215,1.0007258210851024,1.0012827560930915,1.0085008016106782,0.9878752207180694,1.0011461318051575,0.9885394456289979,1.0308056872037914,1.026012125953452,1.0268000000000002,1.0305232558139534,1.0332522303325222,0.9979791175479958,1.0007189072609632,1.0083841463414636,0.9986076301865776,0.9977765425236242,1.0169043845747492,1.0023687327279907,0.9973695747479177,0.9979674796747968,0.9889431730521985,1.010752688172043,1.0084561764369786
0.9949238578680203,0.9981251673957682,0.9966701982745573,0.9911608721272835,1.0100787978742898,0.9886039886039887,1.0011367942402425,0.9907110826393338,0.9702495201535508,0.9969167523124356,1.005089058524173,1.0017972681524083,1.002142857142857,0.989622641509434,1.0642175842855794,1.0032047477744808,1.0355555555555556,0.9977158519872087,1.0080971659919027,0.9987293519695044,1.0049019607843137,0.9820089955022487,0.9885864793678665,0.9908944831280128,0.9914777878513146,0.9990849194729137,1.0118303818995156,0.9652049571020019,1.000763213127266,1.0012132650310055,1.0277951933124347,1.0011437285550897,0.9945461628359953,1.0063469675599435,1.021978021978022,0.9993250084373946,0.9967672413793104,0.9533257747543462,0.994143892916899,0.988857938718663,1.0020779220779221,1.001181567546278,0.9956043956043955,0.9959266802443991,0.9929797191887675,1.001934235976789,1.056770538243626
1.0503826530612244,0.9916815742397138,1.023993925588459,1.0168450257629806,1.0175979680696663,1.005763688760807,1.0066237698713094,1.019290871861192,1.016155621496868,1.0288659793814434,0.99915611814346,1.0094486305465855,0.9914468995010692,1.0047664442326023,1.0039932558345905,1.0067439659252249,1.03862660944206,1.0297619047619047,1.0072598084646278,1.0276263177026534,1.0,1.0398334489937544,1.0213143872113677,1.0205405405405406,1.0221287490855888,1.0197838431947244,1.0199495779896963,1.0224691358024691,1.0388941849380362,1.0026928773394372,1.0089467263115086,1.0055217060167556,1.0148844496670584,1.0112123335669236,1.0299539170506913,1.0094562647754137,1.003963963963964,1.010009910802775,0.9991584852734923,1.0028169014084507,1.0259201658890618,1.004720692368214,1.0119205298013247,0.9959100204498978,1.045823514008903,1.005791505791506,1.0226249195796697
1.0139647844565878,0.9990980427527735,0.9957733946314695,1.0,1.005883401675878,1.0200573065902578,1.0105282947922543,1.0071896806935927,0.9886437378325762,1.0,1.0059121621621623,1.0046208530805687,1.00647016534867,1.004743833017078,1.0001767721407107,0.99976495475379,1.0082644628099173,0.9751000444642064,0.992639165772121,1.0152104704633886,1.0024390243902441,0.9953283502402561,1.011086956521739,1.0079449152542375,1.0118089103596348,1.0008981498113885,0.9924771628156906,0.9957739676406666,1.0053220774454028,1.0059084194977843,1.0332527206771465,1.0013255065328537,0.9965264376688537,1.0097020097020097,0.9873228933631618,0.997323519571763,0.9992821249102656,1.0058875478363263,0.9971925884334645,1.0022471910112358,0.9984840828701366,1.0019577133907596,1.0047993019197208,1.0349075975359343,0.9939909864797197,1.0076775431861804,0.9951766802977875
1.0341317365269462,1.0027083145255935,1.0146697445826196,1.0056519197037614,1.0037220843672456,0.9550561797752809,0.9988837209302325,1.0182657988662607,0.9809648834919593,1.0210420841683365,0.9991603694374476,1.0075480599127256,1.0014285714285713,1.0103871576959396,1.0098091198303287,0.9937698366051488,0.9938524590163934,1.0136798905608755,0.978371697821721,0.9982578397212544,1.0024330900243308,1.0068392114791471,1.0135454740915932,0.9942196531791908,1.0077807250221045,1.0078966259870783,1.0033567948023823,1.0116405965805748,1.0220883534136547,1.002536376985716,0.9920031207333723,0.985249621785174,1.0034856700232377,1.0178448867536032,1.0120845921450152,0.9912780945991279,1.0134698275862069,1.0035118525021949,0.9991554054054054,1.0,0.8939777327935221,1.0109417741305198,1.0421189752496742,1.0,0.9760705289672543,1.0057142857142858,0.9945211252765779
0.9513607411696584,1.0062122985504638,0.9911199178041981,0.9893410852713177,0.9872858908705632,1.0235294117647058,1.0119202831067238,0.9864948453608248,1.0083640013382402,0.956820412168793,0.9974789915966386,0.9888797846189863,1.0035663338088445,0.991588785046729,0.9887984597882209,1.0009462976105985,0.9958762886597939,1.0004498425551056,1.010263698089373,1.0048865619546248,1.0072815533980584,0.9800213106020245,0.9866355536699193,1.0005285412262155,0.9903491840673802,1.0017806267806268,0.9862939779840276,0.9965240321227375,1.01696731559207,1.0082556591211718,0.9872198191112859,0.9988483685220729,1.001157854110382,0.9851652056641942,0.9664179104477612,0.9840947546531302,0.9821017189438243,1.0093321668124817,1.0104254719639334,0.9882286995515694,1.019530144353241,0.9949748743718592,1.0050000000000001,0.9900793650793651,0.9803870967741936,0.9952651515151515,0.9902532047886429
0.9975654290931224,0.9874731567644953,1.0132543502406515,1.0045053868756122,0.8781971024861385,0.9913793103448276,1.0031290263206332,1.0326052879088725,1.020238885202389,1.038974358974359,1.0016849199663018,1.0099431818181817,1.0028429282160625,1.0047125353440152,0.9972563943711834,1.0059087686126211,1.0041407867494823,1.0161870503597124,1.004220068771491,1.013546370267454,1.0192771084337349,0.9970100570807284,1.0051601806063213,1.0068674062334917,1.0053153791637137,0.9952008531816566,1.0076230076230075,1.0033678133269184,1.0112399016508606,1.012150026413101,0.9988050189205337,0.9953881629515757,1.0073245952197378,1.0116358658453115,0.9915057915057915,1.0137551581843192,1.0019848430169613,1.0043340075122797,1.013664249860569,1.0113442994895065,0.9986118822876179,1.0135975135975137,0.9991708126036485,1.0120240480961924,1.0144774940773886,0.9990485252140818,1.0121964266609607
0.9749847467968273,1.0045306270387822,0.9959807073954983,1.0064352574102964,0.9737270875763747,1.0144927536231882,0.9941284403669725,1.000303612994636,0.9973983739837399,0.9871668311944718,0.9941126997476871,0.9960150023441164,1.0063784549964565,0.9906191369606004,0.9887291444799431,0.9921287593984962,1.0144329896907216,1.0030973451327434,0.9878599221789883,1.0023989033584648,0.995271867612293,1.0640676117775354,1.0040641711229945,1.002623294858342,0.9954176947479731,1.0030362564743702,0.9993484398754796,0.9938863581874849,0.989232372351511,0.9853862212943632,1.0053838484546362,0.9787644787644789,0.9858400306161501,0.9925575101488499,0.971183800623053,0.9921981004070556,1.0298937511255177,1.0079593402378213,0.9966987620357632,0.9932697700504769,0.9997219905476786,0.9911843618244538,0.9933609958506224,0.9960396039603961,0.996886351842242,1.0047619047619047,0.9976746644117958
0.9655819774718397,1.0016236694930543,0.9893609215643114,0.9939934121294323,0.9692532942898975,0.9800000000000001,1.0060908084163898,0.9759206798866854,1.0052168242582327,0.983,1.0008460236886632,0.9932925394210401,1.0014084507042254,0.9867424242424242,1.0165155731083386,0.9969212551805802,1.0040650406504066,0.9898544331715924,0.9944855837403498,0.9957264957264957,0.9976247030878861,0.9474763002818344,0.9801874733702599,0.9984301412872841,0.9961048158640227,0.9811253561253562,0.9917777455809911,0.9979495838861416,0.9817415730337079,0.9976165254237289,0.9934549781832607,0.9964497041420118,0.999223602484472,0.9829584185412407,0.9863672814755413,0.9941880341880341,0.9947543276796643,0.9872514508610027,0.9903394976538782,1.0011293054771315,0.9961067853170189,0.988399071925754,0.998329156223893,0.9801192842942344,0.9864653826132223,1.000947867298578,0.9904650916410637
1.0019442644199612,1.0008105187319885,1.0060812815188371,1.0046783625730995,1.005394907207596,1.0204081632653061,1.0049532195927353,1.011611030478955,1.0480051897502434,1.0732451678535098,1.0033812341504649,0.9843620424120366,0.9978902953586497,1.0153550863723608,0.9899337748344371,0.9950112840004751,1.0323886639676112,0.979946524064171,1.0001584283903677,0.9967381974248928,1.0,1.0181179015684154,1.0073896978917627,1.000524109014675,1.0207963028794882,1.0014519056261342,0.9612505021730396,1.0132946579647089,0.9932045779685265,1.0034510220334483,0.9892194050708724,0.996437054631829,0.9968919968919969,1.0020804438280166,1.0235772357723576,0.9920907840440166,1.0356828968184215,1.0011564035848513,1.0055741360089185,1.0039481105470953,1.0097710776102737,1.0113458528951487,0.9933054393305439,1.004056795131846,0.9949868073878628,1.0047348484848484,1.0033158626591079
1.0058214747736094,0.9916314226581482,0.9921126345274952,1.0029103608847496,1.0021463833440651,0.9971428571428572,1.0023731288791529,0.9975404796064767,1.025688641287527,0.9744075829383885,1.0016849199663018,0.9815862317968468,1.0049330514446795,0.9981096408317581,0.9942021229149941,1.0026262385102065,1.007843137254902,0.9968167348794909,0.9939806747980358,0.997244230106786,1.0095238095238095,0.9729083665338647,0.9982740021574973,1.003143006809848,0.9998258749782344,0.9867705690467561,0.9634498480243162,0.9947519083969466,1.0046813107670147,1.008994708994709,0.6752774974772957,0.9994040524433849,0.9906469212782542,1.0269896193771626,0.9801429706115965,0.9986135181975736,0.987101154107264,1.008277986331697,0.996119733924612,1.003932584269663,0.9886646392037599,0.9628626692456479,0.9439764111204718,0.9878787878787878,0.9880668257756563,1.002827521206409,1.004584221748401
1.0218649517684888,1.017513611615245,1.008172969760012,1.0005803830528148,1.0085671449989293,1.0200573065902578,1.0087415771262065,1.035545510581467,1.0226312613156308,0.9980544747081712,1.0008410428931875,1.016307013241785,1.0056100981767182,1.0056818181818181,1.0140857706800646,0.9969043933801645,1.011673151750973,1.0027372262773722,0.9926693227091633,1.0103626943005182,0.9905660377358491,0.9885339885339884,1.0017289820618112,1.0010443864229768,1.0106234761407176,1.004040404040404,1.0255146304913636,1.0037170263788968,0.9883512544802867,0.996722600943891,0.990436341900777,0.9789306300934207,1.014162077104642,1.0074123989218329,1.0162074554294975,0.9819507115584867,1.0118638239339752,1.0132696897374702,1.001669449081803,1.0190263010632346,1.0125838926174497,1.0048212133386902,0.9950914770191879,0.9897750511247444,0.9965110037573807,1.0028195488721805,1.0161307439244402
0.9911894273127753,0.9852849371265496,0.9764168324858133,0.9990332559938129,0.9912932682098109,0.9606741573033708,0.9965697779382561,1.0037698412698413,0.9637061079964591,0.9639376218323588,0.9991596638655462,0.995656894679696,0.99860529986053,1.0,1.0184906661948157,1.004538397229189,0.9942307692307691,0.9909008189262967,1.005779418847327,0.9805128205128205,0.9928571428571428,1.0168461750897542,0.9987055016181229,0.9963484611371936,0.9922453903153541,0.9948783610755442,0.9392424533743511,1.0082427428025327,0.9922030825022665,1.0030251216625017,0.9984912492456247,0.9459898477157361,0.999612102404965,0.9772575250836121,1.0127591706539074,0.9946977730646872,0.9864061172472387,0.9883173167514604,1.0094444444444446,1.00109829763866,0.9754211543772439,0.9976009596161535,0.9973094170403587,0.993801652892562,0.9894963641260436,1.0112464854732894,1.001253263707572
